ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,149.73124831977563,2.828760742693021,148.60072592255534,151.42948666524836,true
50,20.0,151.7658983691103,3.193557618159474,150.3891839868497,153.58274160500918,false
50,20.0,153.12794304028824,3.2184955890552374,151.733181273391,154.95167686244625,false
50,20.0,151.8075216303763,3.251257623423186,150.37218105321523,153.62343867663841,false
50,20.0,148.22725253073227,3.043313290281958,146.9478640092147,149.99117729949666,false
50,20.0,149.1980226026376,2.900511094550751,148.0132718053857,150.91378289993645,true
50,20.0,151.5668573520333,2.549775519244349,150.50977010768185,153.0595456269262,false
50,20.0,148.76654520440331,3.262920597892503,147.38697089945128,150.6498914973438,true
50,20.0,142.98312239595455,2.6566150059966276,141.82223626829935,144.47885127429598,false
50,20.0,148.97269976390584,2.6507772824262474,147.85137126952296,150.5021485519492,true
50,20.0,149.6208287625451,3.2696205685943767,148.17933100252557,151.44895157111995,true
50,20.0,151.01187748899235,3.236337943258974,149.66038188032036,152.89671982357933,true
50,20.0,145.3673537922262,3.1103728819855405,143.97208129739295,147.0824541793785,false
50,20.0,152.17800018645568,3.811230425981961,150.47674501934537,154.28797544532733,false
50,20.0,149.22179661484148,2.7791252192628235,148.06276118182066,150.84188640108349,true
50,20.0,151.17607001258574,2.6502890917437014,150.08532270019683,152.73561179194053,false
50,20.0,153.14601799494994,3.7334393432782633,151.536506589978,155.26994593325625,false
50,20.0,143.91169627841973,2.9208038524779454,142.61686161673882,145.53766546921676,false
50,20.0,151.0321425262006,3.2070222301258866,149.65535392090865,152.86237615103454,true
50,20.0,150.64069056090068,3.0187296051081205,149.32157195595926,152.34030156106738,true
50,20.0,149.62968155035935,3.219847683954697,148.26498951065938,151.48483719461407,true
50,20.0,150.08681245340196,3.384668213356889,148.62001664744452,152.0046848608014,true
50,20.0,146.28456767289381,3.5659962247262627,144.67801610911744,148.2440123338437,false
50,20.0,148.4390894924398,2.9837364270754847,147.21292154288187,150.19665796995736,true
50,20.0,148.61229462508558,2.7424163775245063,147.46449071033584,150.20690708786034,true
50,20.0,150.3793734356044,2.47627497784444,149.37437641901906,151.8506513968635,true
50,20.0,149.7659385483105,2.6910081638634153,148.61960006485572,151.31060822871913,true
50,20.0,152.1636080129792,3.2327664790105928,150.67101664443808,153.90378312344868,false
50,20.0,150.68359883605524,3.2378484826533622,149.30866476202732,152.54651324468068,true
50,20.0,148.88770840472478,2.9536431710554893,147.64550186166502,150.59914503272051,true
50,20.0,151.46714979882785,3.472929174013757,149.9741484869058,153.44707766091955,true
50,20.0,151.89665366088929,3.206609092425481,150.56393370495306,153.77054279737854,false
50,20.0,145.22056432585367,3.030618394579335,143.88708953555556,146.9177079301349,false
