ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.14991243371463,1.3649380973517964,167.43819828037527,168.80313637772707,false
50,1.0,168.17456536288,1.3749806361961703,167.49211263974522,168.8670932759414,false
50,1.0,168.12801368320945,1.3713392871050019,167.47430817087525,168.84564745798025,false
50,1.0,168.16099769879105,1.3588508086006925,167.47794020384794,168.83679101244863,false
50,1.0,168.1532984395131,1.3413740841722017,167.4776811016499,168.8190551858221,false
50,1.0,168.1562489866581,1.361387193265955,167.47698006885526,168.8383672621212,false
50,1.0,168.15433161380815,1.3828343686817561,167.4532116677916,168.83604603647336,false
50,1.0,168.1457325855647,1.3496374454296074,167.47313733458353,168.82277478001313,false
50,1.0,168.13267805571883,1.3926900529826014,167.44413206470736,168.83682211768996,false
50,1.0,168.1729320301473,1.3510012966520435,167.50098895247132,168.85199024912336,false
50,1.0,168.19396479866373,1.3282457009094912,167.51539612625277,168.84364182716226,false
50,1.0,168.16451455075173,1.3492953773258307,167.48882488858473,168.83812026591056,false
50,1.0,168.1528409114112,1.3889180796503524,167.45936549580216,168.8482835754525,false
50,1.0,168.15917983954714,1.3832915774815433,167.4624057312603,168.84569730874185,false
50,1.0,168.13324056066241,1.3684940963021006,167.48632504082767,168.85481913712977,false
50,1.0,168.19470268958213,1.3776816566428067,167.5039553316006,168.8816369882434,false
50,1.0,168.17324617099786,1.3534145206165817,167.50571134018173,168.85912586079831,false
50,1.0,168.16003710738067,1.364754181409296,167.48115138364176,168.84590556505105,false
50,1.0,168.1502835938235,1.3280379524126715,167.48742189998077,168.81545985239345,false
50,1.0,168.14182972925687,1.376500590521033,167.48461450558185,168.86111509610288,false
50,1.0,168.15374673047845,1.3590854451253165,167.46657768287017,168.82566312799548,false
50,1.0,168.1812008483783,1.3579051532927906,167.49204266206107,168.84994781535386,false
50,1.0,168.12592845995124,1.3761270500898775,167.4491797602084,168.8253068102983,false
50,1.0,168.17317526857573,1.359701805766747,167.50381964148863,168.86352144725538,false
