ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,169.02975834970138,1.3595314003421777,168.356082782526,169.71561418286817,false
100,1.0,168.97766002784294,1.3621440857304492,168.2754416566226,169.63758574235305,false
100,1.0,168.9548511309593,1.320700014816822,168.2862496949193,169.6069497097361,false
100,1.0,168.96444893780142,1.3264026613201452,168.28753672884858,169.61393939016872,false
100,1.0,168.91501422706529,1.3203432374690465,168.2440481209757,169.56439135844474,false
100,1.0,168.90473809314807,1.3109026550862097,168.2485698552511,169.55947251033732,false
100,1.0,168.91342864192023,1.3639096492921112,168.24710364511122,169.61101329440334,false
100,1.0,168.97118676635006,1.329259000358718,168.3097780672004,169.63903706755912,false
100,1.0,168.9133129109248,1.3617093109904772,168.21622527571017,169.57793458670065,false
100,1.0,168.94105665081275,1.3493358394010784,168.2514255622251,169.6007614016262,false
100,1.0,168.93514708603524,1.365349767828036,168.25199123839423,169.61734100622226,false
100,1.0,168.9447156705818,1.3227246901132048,168.2969536790265,169.6196783691397,false
100,1.0,169.00738428191468,1.375745632353329,168.311291995604,169.68703762795732,false
100,1.0,168.95135444527875,1.3229650180561237,168.3043382572844,169.62730327534052,false
100,1.0,168.90965460281876,1.3191336431108596,168.24415567622924,169.5632893193401,false
100,1.0,168.95456739966215,1.3720988520218214,168.2588623628241,169.6309612148459,false
100,1.0,168.95529843753187,1.3716670660417094,168.26109341732044,169.63276048336215,false
100,1.0,168.88911538853898,1.3641913781225696,168.22058870529838,169.58478008342095,false
100,1.0,168.95070609733745,1.3416504874867314,168.28482526054037,169.6264757480271,false
100,1.0,168.94564268157882,1.3530201246515787,168.25990345222638,169.61292357687796,false
100,1.0,168.91047642984375,1.347232225472311,168.21873027875156,169.56596250422388,false
100,1.0,168.85916197385995,1.3557734592485815,168.17095219656053,169.52672565580912,false
100,1.0,168.93852214220487,1.3566799358876267,168.236846787453,169.59352672334063,false
100,1.0,168.88673893456874,1.3474481038001898,168.22277166804858,169.57021977184877,false
100,1.0,168.97087958910913,1.3357773684261645,168.29647790514784,169.632255273574,false
100,1.0,168.89629007943495,1.3058860271004562,168.2652035731164,169.57108960021685,false
100,1.0,168.9605999425345,1.36500522688047,168.25873732227546,169.62374254915593,false
100,1.0,168.91190414312376,1.3543824740833088,168.2290551968303,169.5834376709136,false
100,1.0,168.96854494963588,1.3356371042258388,168.30943363807927,169.6450707423051,false
100,1.0,168.9021219410099,1.3213582252099343,168.2577555418328,169.57911376704274,false
100,1.0,168.85076625283767,1.3694852489425955,168.16935149742812,169.53883674637072,false
100,1.0,168.98135630362998,1.3684778688454742,168.27687963374723,169.6453575025927,false
100,1.0,168.92742812071893,1.3806442384473883,168.23313348973215,169.61377772817954,false
100,1.0,168.90200920411957,1.331953415989517,168.22550876646216,169.55746218245167,false
100,1.0,168.94495495851766,1.3579999315723228,168.27222782036398,169.6302277519363,false
