ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,166.48535518665093,81.22255907651933,1.3708326717391515,1.333166939437433,165.7869848613389,167.15781753307806,80.56310340838547,81.8962703478229,false,false
200,1.0,166.48583421566008,81.32490349647242,1.3825242441937462,1.303490261126882,165.80174730508998,167.18427154928372,80.65945483909786,81.96294510022474,false,false
200,1.0,166.49606365297635,81.37432939854813,1.4109921143162012,1.3917249697198883,165.7752045268097,167.1861966411259,80.68046649549686,82.07219146521675,false,false
200,1.0,166.47138599057973,81.30123276949573,1.3635569070503948,1.3382949189327036,165.7891878469564,167.1527447540068,80.6258354966916,81.9641304156243,false,false
200,1.0,166.50072980234367,81.34375316906323,1.3507174137130846,1.3479034530591463,165.80389598947886,167.15461340319195,80.6804597322119,82.02836318527105,false,false
200,1.0,166.4509822707843,81.24308178912297,1.3701015600432243,1.3409349799636914,165.77612846052523,167.14623002056845,80.57833379320044,81.91926877316413,false,false
200,1.0,166.44920135090638,81.22792171673525,1.40709099476328,1.3302846070743328,165.74066671949757,167.14775771426085,80.5581495638235,81.88843417089784,false,false
200,1.0,166.47890323633533,81.30872682817788,1.3674156021400563,1.3315980438113115,165.7972079942566,167.16462359639667,80.62169098061712,81.95328902442843,false,false
200,1.0,166.47865185448885,81.30850516752702,1.3791391093474772,1.362013280397548,165.78585657525798,167.16499568460546,80.61937551008776,81.98138879048531,false,false
200,1.0,166.45794790180264,81.33002571353623,1.3920114053112798,1.3301152244033432,165.76898871568199,167.16100012099326,80.66609537517293,81.99621059957627,false,false
200,1.0,166.4493269634869,81.29663529633643,1.3790269533238302,1.3323537022644842,165.77208949275445,167.15111644607828,80.64527801716021,81.97763171942469,false,false
200,1.0,166.4900451008681,81.31581313557744,1.3638937129028932,1.3223926979987368,165.80262386248182,167.16651757538472,80.66059971352112,81.98299241151986,false,false
200,1.0,166.51883823813446,81.26574993300615,1.3656528130585457,1.3593332146376156,165.816778641655,167.18243145471354,80.59042969366841,81.94976290830603,false,false
200,1.0,166.46217554501658,81.28304371221068,1.3787100134560148,1.361712591831619,165.7614754178025,167.14018543125852,80.59894493808886,81.96065752992048,false,false
200,1.0,166.46538760203111,81.28863172992413,1.3974609128055988,1.3301618148669831,165.7755385413907,167.1729994541963,80.61652552317685,81.94668733804383,false,false
200,1.0,166.49015996400203,81.12829847743777,1.3711192109560955,1.3159790388844073,165.79806266343388,167.16918187438998,80.47710111991393,81.79308015879833,false,false
200,1.0,166.47392279667596,81.30640734466053,1.3879444296616157,1.3464552844857707,165.79164996102654,167.17959439068815,80.62686520561984,81.9733204901056,false,false
200,1.0,166.4746910259592,81.29721251022937,1.4020056219470405,1.319242561256658,165.77195107174964,167.17395669369668,80.65279885432213,81.97204141557879,false,false
200,1.0,166.4768570243135,81.20873087522858,1.395222498075242,1.297883117381275,165.77051030751056,167.1657328055858,80.56991690620089,81.86780002358216,false,false
200,1.0,166.4743566110211,81.37288784664041,1.4240684962909143,1.3170958182552113,165.7667286739854,167.1907971702763,80.69887725611267,82.01597307436788,false,false
200,1.0,166.4696270797332,81.3326168104798,1.3664410677112642,1.3422501573727317,165.78882580998635,167.1552668776976,80.66275686071002,82.00500701808275,false,false
200,1.0,166.45631680965545,81.21930334533431,1.3371158690207778,1.3465655233571283,165.7931690871142,167.13028495613497,80.55767295940942,81.90423848276654,false,false
200,1.0,166.47477648201976,81.28628618502074,1.375345714472786,1.3372559983991863,165.7889111371425,167.16425685161528,80.61549782371652,81.95275382211571,false,false
200,1.0,166.45716042403308,81.36671200139648,1.4411025698897788,1.3127912771351475,165.7403497281099,167.18145229799967,80.70878935946308,82.02158063659823,false,false
200,1.0,166.47823885021592,81.24645717173101,1.364293942524938,1.3285444249013523,165.79678294336102,167.16107688588596,80.58797053535301,81.91651496025436,false,false
200,1.0,166.48210558494327,81.33955940873118,1.3663939098626656,1.352438029035909,165.79476652334847,167.16116043321114,80.6523132003926,82.0047512294285,false,false
200,1.0,166.4870463548359,81.28020935465595,1.3352509261045498,1.3290642971540052,165.8217974620793,167.15704838818385,80.60625193243926,81.93531622959327,false,false
200,1.0,166.4933185837803,81.23148140341222,1.3244638871074415,1.3254721160532341,165.82737480627722,167.15183869338466,80.56821599240911,81.89368810846234,false,false
200,1.0,166.47281185286346,81.3045390194917,1.3406135120367253,1.3641536994029337,165.80453695945772,167.14515047149445,80.60740740290262,81.97156110230556,false,false
200,1.0,166.46797168525595,81.21863536427264,1.3698935365945601,1.315609792117769,165.80438613911576,167.17427967571032,80.57121825250687,81.88682804462464,false,false
