ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,82.11544639427677,1.3432539987254586,81.45985560131182,82.80310960003727,false
200,1.0,82.09956693857174,1.372627376356263,81.42679892428009,82.79942630063636,false
200,1.0,82.19193171076532,1.349156407049847,81.50303779891257,82.85219420596242,false
200,1.0,82.17416757150366,1.3401033386900565,81.51225511675834,82.8523584554484,false
200,1.0,82.04409124623251,1.3399180856333714,81.39380530282799,82.73372338846136,false
200,1.0,82.16031342901665,1.3421464982221494,81.47890396981441,82.82105046803656,false
200,1.0,82.17499775348206,1.3669162815819789,81.48492027835638,82.85183655993836,false
200,1.0,82.1642153477502,1.3359545316490369,81.51053130483152,82.84648583648055,false
200,1.0,82.11962651610904,1.3495709758847028,81.45691358146226,82.80648455734696,false
200,1.0,81.98161680386532,1.3328892521915776,81.33226759716194,82.66515684935352,false
200,1.0,82.16110261182786,1.3632293321552424,81.46997925488742,82.83320858704266,false
200,1.0,82.11223499519036,1.3404197491128969,81.45515367503332,82.79557342414621,false
200,1.0,82.2374034897728,1.3551150280424054,81.55137379417593,82.90648882221834,false
200,1.0,82.17935506546137,1.3901374872037877,81.48655729153538,82.87669477873916,false
200,1.0,82.1397729765713,1.4054528363500225,81.4115729349156,82.81702577126562,false
200,1.0,82.09151762062567,1.3556151849402482,81.41887927839984,82.77449446334009,false
200,1.0,82.11794364666888,1.3820122826422079,81.43112838220749,82.8131406648497,false
200,1.0,82.08532526929507,1.3607787785042547,81.41553900980139,82.77631778830565,false
200,1.0,82.1174655029007,1.367090081426639,81.43601989461986,82.8031099760465,false
200,1.0,82.02799077512935,1.3227117265698212,81.3732214554349,82.69593318200472,false
200,1.0,82.20826159625418,1.3391507991724154,81.54051595584092,82.87966675501333,false
200,1.0,82.14459947578743,1.3261948416659095,81.47350989734812,82.79970473901403,false
200,1.0,82.10616003658104,1.3668116108246977,81.41460246654896,82.78141407737365,false
200,1.0,82.1072046354133,1.366491665752534,81.45566146823523,82.82215313398777,false
200,1.0,82.01307026813144,1.3321990113777673,81.35546186393333,82.6876608753111,false
200,1.0,81.95886710802614,1.3501188182050328,81.30357784314646,82.65369666135149,false
200,1.0,82.13697149342448,1.3951203977732973,81.44113162428638,82.83625202205968,false
200,1.0,82.09218818725375,1.3377060798343905,81.42441879802197,82.76212487785637,false
200,1.0,82.2099990518704,1.371044079251348,81.50154003452896,82.8725841137803,false
200,1.0,82.16824954127269,1.3466177995016295,81.51382344423698,82.8604412437386,false
200,1.0,82.16448137450709,1.3910187693719962,81.46644192114131,82.8574606905133,false
200,1.0,82.1798669191426,1.3528127083843913,81.49548423606682,82.8482969444512,false
200,1.0,82.16278975862525,1.343033418035489,81.50927071092194,82.85230412895743,false
200,1.0,81.98874400031096,1.3772800003129646,81.3141439977679,82.69142399808086,false
200,1.0,82.14126621055709,1.3711154134010144,81.45174085978792,82.82285627318893,false
200,1.0,82.05497992636131,1.3504686136473225,81.38167759808027,82.7321462117276,false
200,1.0,82.06220435520036,1.378938732082574,81.3951925659464,82.77413129802898,false
200,1.0,82.04106026603607,1.360459644047495,81.36651099747243,82.72697064151993,false
200,1.0,82.10331804938535,1.3364892425757802,81.44112457986851,82.7776138224443,false
200,1.0,82.21729078798003,1.316155291393315,81.57118559874796,82.88734089014127,false
200,1.0,82.08904081197184,1.3469873247849193,81.42959962039194,82.77658694517686,false
200,1.0,82.17861751873475,1.3922655412934688,81.46758070421377,82.85984624550724,false
200,1.0,82.09387107937074,1.3549357684211856,81.40685302078013,82.76178878920132,false
200,1.0,82.11915131201336,1.3468411538286773,81.46492829933617,82.81176945316484,false
200,1.0,82.23221267167324,1.3318657249292727,81.56036160744604,82.89222733237531,false
200,1.0,82.13625497637007,1.3370222037373338,81.4906703146673,82.82769251840463,false
200,1.0,82.15533143470242,1.3635601882608057,81.45485745289426,82.81841764115507,false
200,1.0,82.13314261534403,1.3443356901533008,81.46928557796757,82.81362126812087,false
200,1.0,82.16523463418557,1.3824761688921825,81.47928343085216,82.86175959974435,false
200,1.0,82.01806847370318,1.3647150096913947,81.31391700109118,82.67863201078258,false
200,1.0,82.08658914966371,1.38130434190262,81.40090166512556,82.78220600702818,false
200,1.0,82.10336008822475,1.3324489407622195,81.4226026104397,82.75505155120192,false
200,1.0,82.0463275172274,1.3374480551068615,81.36783244829677,82.70528050340363,false
200,1.0,82.08424496997584,1.3567767279470786,81.42746781204573,82.78424453999281,false
200,1.0,82.16240110393446,1.3599489990465088,81.50516526053346,82.86511425957997,false
200,1.0,82.09250115636524,1.3572759588204661,81.40771600804918,82.76499196686964,false
200,1.0,82.16400879420077,1.344341350204644,81.47499760185562,82.81933895206026,false
200,1.0,82.10814076274123,1.3462100753230004,81.43859646017559,82.78480653549859,false
200,1.0,82.14203750463183,1.3627306169488236,81.46018446727311,82.82291508422193,false
200,1.0,82.14408182049266,1.382820963906127,81.45205845551186,82.83487941941799,false
200,1.0,82.15094701680357,1.3495413639005278,81.48126782655771,82.83080919045824,false
200,1.0,82.1526981608223,1.381750506930473,81.43651944547042,82.8182699524009,false
200,1.0,82.06061451986969,1.3503950744199358,81.39234041214561,82.74273548656555,false
200,1.0,82.08304146286372,1.3403426452995149,81.4155654028932,82.75590804819271,false
200,1.0,82.15786698901192,1.3349043346019869,81.48557527947904,82.82047961408102,false
200,1.0,82.09278186256691,1.3417058697356765,81.42147023843194,82.76317610816761,false
200,1.0,82.19866126471148,1.3364845774687382,81.49903170177356,82.8355162792423,false
200,1.0,82.08332501210256,1.3679293491562419,81.40469703458584,82.77262638374208,false
200,1.0,82.10203827246231,1.3430808139159893,81.42707775477606,82.77015856869205,false
200,1.0,82.13968309041304,1.330271007485365,81.49957285874714,82.82984386623251,false
200,1.0,82.21063576708315,1.352206286941012,81.53216305948393,82.88436934642495,false
200,1.0,82.1129801841507,1.354377329250255,81.44244903323809,82.79682636248835,false
200,1.0,82.06180136645281,1.3606554029389457,81.38491084364495,82.74556624658389,false
200,1.0,82.13885741103124,1.373580182231862,81.43564075586748,82.80922093809934,false
200,1.0,82.08709261321289,1.3100190100035292,81.42416458000156,82.73418359000509,false
200,1.0,82.0386359642848,1.3079119271336879,81.38547188930107,82.69338381643476,false
200,1.0,82.14630676708828,1.3405056485244273,81.48005959135442,82.82056523987885,false
200,1.0,82.15355291800769,1.3791291418008171,81.4608758162296,82.84000495803042,false
200,1.0,82.06323450317251,1.3557547414275035,81.38806210568038,82.74381684710788,false
200,1.0,82.2655564206841,1.375605380875811,81.58265533438494,82.95826071526075,false
200,1.0,82.08032343273652,1.3512189716849718,81.41893523533119,82.77015420701616,false
200,1.0,82.09923678701453,1.3365234914035824,81.44964825068779,82.78617174209137,false
200,1.0,82.17256891794233,1.3635323654092133,81.51027977327249,82.8738121386817,false
200,1.0,82.07497309246519,1.3599207707025869,81.38310372445977,82.74302449516236,false
200,1.0,82.27391737156098,1.3504624114262214,81.60543296121895,82.95589537264517,false
200,1.0,81.97417114795071,1.3449344371939418,81.2981087215222,82.64304315871614,false
200,1.0,82.14220887614883,1.3427182329307499,81.47845355108736,82.8211717840181,false
200,1.0,82.1913867169517,1.325596392653921,81.52779590592979,82.85339229858371,false
200,1.0,82.13853755576761,1.3638122448766978,81.4457803346182,82.8095925794949,false
200,1.0,82.17562798847092,1.366138065346334,81.49269278229754,82.85883084764387,false
200,1.0,82.17432379603713,1.3546295574756755,81.48863464202178,82.84326419949745,false
200,1.0,82.16162598843579,1.341499663753936,81.48561281516925,82.82711247892318,false
200,1.0,82.01046372002182,1.3787346827847387,81.32545772323465,82.70419240601939,false
200,1.0,82.24536396388089,1.3562343496298297,81.55310700744171,82.90934135707154,false
200,1.0,82.11946695938872,1.3729552750616847,81.43482720204324,82.80778247710492,false
200,1.0,82.11358648811557,1.3615990633057038,81.42706950247465,82.78866856578036,false
200,1.0,82.1730525828992,1.3465769070174645,81.53104710085691,82.87762400787437,false
200,1.0,82.13678378017075,1.3653449825442578,81.450104682387,82.81544966493126,false
