ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,150.03868791604643,100.59044381487968,0.07050905575601973,0.5988913207864215,150.01258589051048,150.0830949462665,100.25388554743479,100.85277686822121,false,false
500,1.0,149.9274044356542,100.53498994028537,0.07196561588045824,0.5401079975733012,149.89943444313764,149.9714000590181,100.23559510173939,100.7757030993127,false,false
500,1.0,149.98408048697715,99.73745166887255,0.07684346133967779,0.35377031960624095,149.95587612417785,150.03271958551753,99.52529949509756,99.8790698147038,true,false
500,1.0,149.9013751734355,100.04714548673249,0.07270036090093868,0.5803658376902092,149.87516061438598,149.94786097528691,99.7369173992535,100.31728323694371,false,true
500,1.0,150.03719628143105,99.91249600328047,0.07721341879047827,0.6004665950511878,150.00913361433732,150.0863470331278,99.59562666264172,100.19609325769291,false,true
500,1.0,150.02086278938222,100.06031513768085,0.07429713647593417,0.45365324034609955,149.99324107828812,150.06753821476406,99.79783564634667,100.25148888669277,true,true
500,1.0,150.03005921130256,100.03427983210617,0.07407320461945233,0.5491256981315047,150.0021484881137,150.07622169273316,99.72793929229496,100.27706499042647,false,true
500,1.0,149.91176576355662,99.95201474051214,0.07064268191348333,0.3918140771943541,149.886193474512,149.95683615642548,99.7172609724934,100.10907504968776,false,true
500,1.0,149.82347282630082,100.34811150134507,0.07152710317276956,0.5359304533392901,149.79861200619638,149.87013910936915,100.05028690952352,100.58621736286281,false,false
500,1.0,150.04224801212945,99.57637513567917,0.07615865053011817,0.5580736027174282,150.0135376889092,150.0896963394393,99.25962800535535,99.81770160807278,false,false
500,1.0,150.00763836378673,100.25886071245536,0.07024991063130415,0.6159867895164126,149.98133386916686,150.05158377979816,99.9245855453558,100.54057233487221,true,true
500,1.0,150.03102773855227,99.99990346862599,0.07404074609286226,0.38327614157405776,150.00274105989956,150.07678180599243,99.77636876135259,100.15964490292664,false,true
500,1.0,149.87625162797139,99.97523441606546,0.07427499087177125,0.5771479489781228,149.84774838198632,149.9220233728581,99.6603871921429,100.23753514112103,false,true
500,1.0,149.8744468153505,100.30113517888933,0.07194880711949736,0.6589608506963884,149.84780243685125,149.91975124397075,99.93794674791633,100.59690759861272,false,true
500,1.0,150.0319663979991,99.72965959149133,0.07296161496097398,0.5042322315449184,150.00446995158154,150.07743156654251,99.4611007314087,99.96533296295362,false,false
500,1.0,150.00785380704798,99.5730553792568,0.07723605196633798,0.47413163251799517,149.97910730866715,150.0563433606335,99.30913372108694,99.78326535360493,true,false
