ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,149.60040005296466,99.02775313111012,0.23281685001032315,3.9955989672511976,149.51331715105755,149.74613400106787,96.88274917469133,100.87834814194252,false,true
100,20.0,149.9963860412739,101.23045624580479,0.20064014916158612,4.019678554097993,149.92350575117973,150.12414590034132,99.07577524115283,103.09545379525082,true,true
100,20.0,149.97349881053327,100.95976437455533,0.22033926214268718,2.929264157004411,149.89358456677857,150.11392382892126,99.37108804056784,102.30035219757225,true,true
100,20.0,149.92563023654972,102.81093169963528,0.19813744777673037,3.5149753279692675,149.8538285291158,150.05196597689252,100.8955504546,104.41052578256927,true,false
100,20.0,150.03608372941915,101.08866505107531,0.2150066377954829,2.6263456033165937,149.95206562256155,150.16707226035703,99.55762270650575,102.18396830982235,true,true
100,20.0,150.11173426143233,97.19967146909474,0.21229042879195958,3.8765851583928423,150.0356142065575,150.24790463534947,95.11443761623075,98.99102277462359,false,false
100,20.0,150.0444003353812,101.53790732536888,0.21377584348786627,3.6451194167457714,149.9680106558842,150.18178649937207,99.6277534848696,103.27287290161537,true,true
100,20.0,149.73662153928308,99.48416975726477,0.21043580488372982,3.715692874982622,149.65905049212463,149.86948629700836,97.49080011049041,101.20649298547303,false,true
100,20.0,150.13860101010982,100.08939573862719,0.22049198406239157,4.0571915142235895,150.05386275252295,150.27435473658534,97.95080510028507,102.00799661450866,false,true
100,20.0,149.7824066521062,99.4517870527003,0.21750474671094366,4.052331130361651,149.70322349266843,149.92072823937937,97.31508158482531,101.36741271518696,false,true
100,20.0,150.00905737529666,97.39470785823613,0.22435946215858849,4.023509106218512,149.92701545565222,150.1513749178108,95.33988273234394,99.36339183856245,true,false
100,20.0,149.93177772800556,96.8877859423466,0.24098310742499507,3.4947650525526655,149.83945735555184,150.08044046297684,95.00107782880212,98.49584288135479,true,false
100,20.0,150.10172774099107,99.60751762470142,0.2192739600328366,3.471438204261034,150.01767848886396,150.2369524488968,97.74783265074049,101.21927085500153,false,true
100,20.0,150.03217207985455,107.89503932247129,0.18785083375206568,3.3183738915959964,149.96356382056865,150.15141465432072,106.12568082381682,109.44405471541282,true,false
100,20.0,149.91159354702728,100.85027552741076,0.23287494939967246,2.8292632021319832,149.82690126006366,150.05977620946334,99.27591935658633,102.10518255871831,true,true
100,20.0,150.06119810380875,101.99111735822146,0.20701764888227103,3.6502615487025025,149.98255474805734,150.1895723969396,99.9742195339235,103.624481082626,true,true
100,20.0,150.12401789370094,99.08444098164637,0.22353553256610326,4.130099026986116,150.03848359622359,150.2620191287897,96.92075853503181,101.05085756201792,false,true
100,20.0,150.13659587480913,97.801209654474,0.24045332225017546,4.156327207784813,150.04992759208596,150.29038091433614,95.60908467030227,99.76541187808708,false,false
100,20.0,150.0564314717834,100.66837865162381,0.21736705378728516,3.3677512899562743,149.9783137119942,150.19568076578147,98.88164325778331,102.24939454773958,true,true
100,20.0,149.8201073252432,99.88798136588173,0.22092516326537748,3.6558854808964583,149.73937613977333,149.9603013030387,97.92568371636266,101.58156919725911,false,true
100,20.0,150.01238521577952,100.8119448684125,0.2113413822322343,3.8064661476411317,149.93755097304702,150.14889235527926,98.7336775771599,102.54014372480103,true,true
100,20.0,150.04516381977217,98.55312625529876,0.21576665307932785,3.2879642411114105,149.96639647317204,150.18216312625137,96.791965626848,100.07992986795941,true,true
100,20.0,150.03128683364514,102.07481906490423,0.21818656574092188,3.2265385205879937,149.951625997091,150.16981256283194,100.34545317737268,103.57199169796067,true,false
100,20.0,150.0674107923802,98.5628608643352,0.2177640382159325,3.825738427678033,149.98793572462444,150.20569976284037,96.55936163393902,100.38510006161705,true,true
100,20.0,149.92242696517738,97.19610769092854,0.21622738434663802,3.9276147182516326,149.8439865570572,150.06021394140384,95.07436119634863,99.00197591460027,true,false
100,20.0,150.1116420033709,100.66559934777449,0.22456657163317573,3.9166683607428894,150.028677087822,150.25324365945517,98.53343361465204,102.45010197539493,false,true
100,20.0,150.0865846224565,100.69163881766505,0.22569261619088365,4.026604539735132,150.00134366263234,150.22703627882322,98.61539848725243,102.64200302698757,false,true
